row_id,source_id,is_synthetic,parent_original_index,generation_method,synthetic_strength,noise_profile
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000202,original_250,False,250,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000203,original_251,False,251,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000204,original_252,False,252,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000205,original_253,False,253,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000206,original_254,False,254,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000207,original_255,False,255,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000208,original_256,False,256,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000209,original_257,False,257,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000210,original_259,False,259,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000211,original_261,False,261,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000212,original_262,False,262,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000213,original_263,False,263,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000214,original_265,False,265,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000215,original_266,False,266,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000216,original_267,False,267,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000217,original_269,False,269,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000218,original_270,False,270,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000219,original_271,False,271,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000220,original_272,False,272,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000221,original_274,False,274,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000222,original_275,False,275,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000223,original_277,False,277,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000224,original_278,False,278,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000225,original_280,False,280,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000226,original_281,False,281,original_dev,0.0,original_dev
cons500_s0p2_adaptive_low_p0p25_m0p2_b0p0_r388_r_000227,original_282,False,282,original_dev,0.0,original_dev
