row_id,source_id,is_synthetic,parent_original_index,generation_method,synthetic_strength,noise_profile
controlled_benchmark_row_000078,original_99,False,99,original_dev,0.0,original_dev
controlled_benchmark_row_000079,original_100,False,100,original_dev,0.0,original_dev
controlled_benchmark_row_000080,original_101,False,101,original_dev,0.0,original_dev
controlled_benchmark_row_000081,original_102,False,102,original_dev,0.0,original_dev
controlled_benchmark_row_000082,original_103,False,103,original_dev,0.0,original_dev
controlled_benchmark_row_000083,original_104,False,104,original_dev,0.0,original_dev
controlled_benchmark_row_000084,original_105,False,105,original_dev,0.0,original_dev
controlled_benchmark_row_000085,original_106,False,106,original_dev,0.0,original_dev
controlled_benchmark_row_000086,original_107,False,107,original_dev,0.0,original_dev
controlled_benchmark_row_000087,original_108,False,108,original_dev,0.0,original_dev
controlled_benchmark_row_000088,original_109,False,109,original_dev,0.0,original_dev
controlled_benchmark_row_000089,original_110,False,110,original_dev,0.0,original_dev
controlled_benchmark_row_000090,original_111,False,111,original_dev,0.0,original_dev
controlled_benchmark_row_000091,original_113,False,113,original_dev,0.0,original_dev
controlled_benchmark_row_000092,original_114,False,114,original_dev,0.0,original_dev
controlled_benchmark_row_000093,original_117,False,117,original_dev,0.0,original_dev
controlled_benchmark_row_000094,original_118,False,118,original_dev,0.0,original_dev
controlled_benchmark_row_000095,original_119,False,119,original_dev,0.0,original_dev
controlled_benchmark_row_000096,original_120,False,120,original_dev,0.0,original_dev
controlled_benchmark_row_000097,original_121,False,121,original_dev,0.0,original_dev
controlled_benchmark_row_000098,original_122,False,122,original_dev,0.0,original_dev
controlled_benchmark_row_000099,original_123,False,123,original_dev,0.0,original_dev
controlled_benchmark_row_000100,original_125,False,125,original_dev,0.0,original_dev
controlled_benchmark_row_000101,original_126,False,126,original_dev,0.0,original_dev
controlled_benchmark_row_000102,original_128,False,128,original_dev,0.0,original_dev
controlled_benchmark_row_000103,original_129,False,129,original_dev,0.0,original_dev
controlled_benchmark_row_000104,original_130,False,130,original_dev,0.0,original_dev
controlled_benchmark_row_000105,original_131,False,131,original_dev,0.0,original_dev
controlled_benchmark_row_000106,original_132,False,132,original_dev,0.0,original_dev
controlled_benchmark_row_000107,original_133,False,133,original_dev,0.0,original_dev
controlled_benchmark_row_000108,original_134,False,134,original_dev,0.0,original_dev
controlled_benchmark_row_000109,original_135,False,135,original_dev,0.0,original_dev
controlled_benchmark_row_000110,original_136,False,136,original_dev,0.0,original_dev
controlled_benchmark_row_000111,original_137,False,137,original_dev,0.0,original_dev
controlled_benchmark_row_000112,original_138,False,138,original_dev,0.0,original_dev
controlled_benchmark_row_000113,original_141,False,141,original_dev,0.0,original_dev
controlled_benchmark_row_000114,original_142,False,142,original_dev,0.0,original_dev
controlled_benchmark_row_000115,original_143,False,143,original_dev,0.0,original_dev
controlled_benchmark_row_000116,original_145,False,145,original_dev,0.0,original_dev
controlled_benchmark_row_000117,original_146,False,146,original_dev,0.0,original_dev
controlled_benchmark_row_000118,original_147,False,147,original_dev,0.0,original_dev
controlled_benchmark_row_000119,original_148,False,148,original_dev,0.0,original_dev
controlled_benchmark_row_000120,original_149,False,149,original_dev,0.0,original_dev
controlled_benchmark_row_000121,original_150,False,150,original_dev,0.0,original_dev
controlled_benchmark_row_000122,original_151,False,151,original_dev,0.0,original_dev
controlled_benchmark_row_000123,original_152,False,152,original_dev,0.0,original_dev
controlled_benchmark_row_000124,original_154,False,154,original_dev,0.0,original_dev
controlled_benchmark_row_000125,original_155,False,155,original_dev,0.0,original_dev
controlled_benchmark_row_000126,original_156,False,156,original_dev,0.0,original_dev
controlled_benchmark_row_000127,original_157,False,157,original_dev,0.0,original_dev
controlled_benchmark_row_000128,original_159,False,159,original_dev,0.0,original_dev
controlled_benchmark_row_000129,original_160,False,160,original_dev,0.0,original_dev
controlled_benchmark_row_000130,original_161,False,161,original_dev,0.0,original_dev
controlled_benchmark_row_000131,original_165,False,165,original_dev,0.0,original_dev
controlled_benchmark_row_000132,original_166,False,166,original_dev,0.0,original_dev
controlled_benchmark_row_000133,original_167,False,167,original_dev,0.0,original_dev
controlled_benchmark_row_000134,original_168,False,168,original_dev,0.0,original_dev
controlled_benchmark_row_000135,original_169,False,169,original_dev,0.0,original_dev
controlled_benchmark_row_000136,original_170,False,170,original_dev,0.0,original_dev
controlled_benchmark_row_000137,original_171,False,171,original_dev,0.0,original_dev
controlled_benchmark_row_000138,original_172,False,172,original_dev,0.0,original_dev
controlled_benchmark_row_000139,original_173,False,173,original_dev,0.0,original_dev
controlled_benchmark_row_000140,original_174,False,174,original_dev,0.0,original_dev
controlled_benchmark_row_000141,original_175,False,175,original_dev,0.0,original_dev
controlled_benchmark_row_000142,original_176,False,176,original_dev,0.0,original_dev
controlled_benchmark_row_000143,original_177,False,177,original_dev,0.0,original_dev
controlled_benchmark_row_000144,original_178,False,178,original_dev,0.0,original_dev
controlled_benchmark_row_000145,original_179,False,179,original_dev,0.0,original_dev
controlled_benchmark_row_000146,original_180,False,180,original_dev,0.0,original_dev
controlled_benchmark_row_000147,original_181,False,181,original_dev,0.0,original_dev
controlled_benchmark_row_000148,original_182,False,182,original_dev,0.0,original_dev
controlled_benchmark_row_000149,original_183,False,183,original_dev,0.0,original_dev
controlled_benchmark_row_000150,original_184,False,184,original_dev,0.0,original_dev
controlled_benchmark_row_000151,original_186,False,186,original_dev,0.0,original_dev
controlled_benchmark_row_000152,original_188,False,188,original_dev,0.0,original_dev
controlled_benchmark_row_000153,original_189,False,189,original_dev,0.0,original_dev
controlled_benchmark_row_000154,original_191,False,191,original_dev,0.0,original_dev
controlled_benchmark_row_000155,original_192,False,192,original_dev,0.0,original_dev
controlled_benchmark_row_000156,original_193,False,193,original_dev,0.0,original_dev
controlled_benchmark_row_000157,original_194,False,194,original_dev,0.0,original_dev
controlled_benchmark_row_000158,original_195,False,195,original_dev,0.0,original_dev
controlled_benchmark_row_000159,original_196,False,196,original_dev,0.0,original_dev
controlled_benchmark_row_000160,original_197,False,197,original_dev,0.0,original_dev
controlled_benchmark_row_000161,original_200,False,200,original_dev,0.0,original_dev
controlled_benchmark_row_000162,original_201,False,201,original_dev,0.0,original_dev
controlled_benchmark_row_000163,original_202,False,202,original_dev,0.0,original_dev
controlled_benchmark_row_000164,original_203,False,203,original_dev,0.0,original_dev
controlled_benchmark_row_000165,original_204,False,204,original_dev,0.0,original_dev
controlled_benchmark_row_000166,original_206,False,206,original_dev,0.0,original_dev
controlled_benchmark_row_000167,original_207,False,207,original_dev,0.0,original_dev
controlled_benchmark_row_000168,original_208,False,208,original_dev,0.0,original_dev
controlled_benchmark_row_000169,original_209,False,209,original_dev,0.0,original_dev
controlled_benchmark_row_000170,original_210,False,210,original_dev,0.0,original_dev
controlled_benchmark_row_000171,original_211,False,211,original_dev,0.0,original_dev
controlled_benchmark_row_000172,original_213,False,213,original_dev,0.0,original_dev
controlled_benchmark_row_000173,original_214,False,214,original_dev,0.0,original_dev
controlled_benchmark_row_000174,original_216,False,216,original_dev,0.0,original_dev
controlled_benchmark_row_000175,original_217,False,217,original_dev,0.0,original_dev
controlled_benchmark_row_000176,original_218,False,218,original_dev,0.0,original_dev
controlled_benchmark_row_000177,original_219,False,219,original_dev,0.0,original_dev
controlled_benchmark_row_000178,original_220,False,220,original_dev,0.0,original_dev
controlled_benchmark_row_000179,original_221,False,221,original_dev,0.0,original_dev
controlled_benchmark_row_000180,original_222,False,222,original_dev,0.0,original_dev
controlled_benchmark_row_000181,original_223,False,223,original_dev,0.0,original_dev
controlled_benchmark_row_000182,original_224,False,224,original_dev,0.0,original_dev
controlled_benchmark_row_000183,original_225,False,225,original_dev,0.0,original_dev
controlled_benchmark_row_000184,original_226,False,226,original_dev,0.0,original_dev
controlled_benchmark_row_000185,original_227,False,227,original_dev,0.0,original_dev
controlled_benchmark_row_000186,original_228,False,228,original_dev,0.0,original_dev
controlled_benchmark_row_000187,original_229,False,229,original_dev,0.0,original_dev
controlled_benchmark_row_000188,original_230,False,230,original_dev,0.0,original_dev
controlled_benchmark_row_000189,original_231,False,231,original_dev,0.0,original_dev
controlled_benchmark_row_000190,original_232,False,232,original_dev,0.0,original_dev
controlled_benchmark_row_000191,original_233,False,233,original_dev,0.0,original_dev
controlled_benchmark_row_000192,original_234,False,234,original_dev,0.0,original_dev
controlled_benchmark_row_000193,original_236,False,236,original_dev,0.0,original_dev
controlled_benchmark_row_000194,original_237,False,237,original_dev,0.0,original_dev
controlled_benchmark_row_000195,original_239,False,239,original_dev,0.0,original_dev
controlled_benchmark_row_000196,original_240,False,240,original_dev,0.0,original_dev
controlled_benchmark_row_000197,original_241,False,241,original_dev,0.0,original_dev
controlled_benchmark_row_000198,original_242,False,242,original_dev,0.0,original_dev
controlled_benchmark_row_000199,original_246,False,246,original_dev,0.0,original_dev
controlled_benchmark_row_000200,original_248,False,248,original_dev,0.0,original_dev
controlled_benchmark_row_000201,original_249,False,249,original_dev,0.0,original_dev
controlled_benchmark_row_000202,original_250,False,250,original_dev,0.0,original_dev
controlled_benchmark_row_000203,original_251,False,251,original_dev,0.0,original_dev
controlled_benchmark_row_000204,original_252,False,252,original_dev,0.0,original_dev
controlled_benchmark_row_000205,original_253,False,253,original_dev,0.0,original_dev
controlled_benchmark_row_000206,original_254,False,254,original_dev,0.0,original_dev
controlled_benchmark_row_000207,original_255,False,255,original_dev,0.0,original_dev
controlled_benchmark_row_000208,original_256,False,256,original_dev,0.0,original_dev
controlled_benchmark_row_000209,original_257,False,257,original_dev,0.0,original_dev
controlled_benchmark_row_000210,original_259,False,259,original_dev,0.0,original_dev
controlled_benchmark_row_000211,original_261,False,261,original_dev,0.0,original_dev
controlled_benchmark_row_000212,original_262,False,262,original_dev,0.0,original_dev
controlled_benchmark_row_000213,original_263,False,263,original_dev,0.0,original_dev
controlled_benchmark_row_000214,original_265,False,265,original_dev,0.0,original_dev
controlled_benchmark_row_000215,original_266,False,266,original_dev,0.0,original_dev
controlled_benchmark_row_000216,original_267,False,267,original_dev,0.0,original_dev
controlled_benchmark_row_000217,original_269,False,269,original_dev,0.0,original_dev
controlled_benchmark_row_000218,original_270,False,270,original_dev,0.0,original_dev
controlled_benchmark_row_000219,original_271,False,271,original_dev,0.0,original_dev
controlled_benchmark_row_000220,original_272,False,272,original_dev,0.0,original_dev
controlled_benchmark_row_000221,original_274,False,274,original_dev,0.0,original_dev
controlled_benchmark_row_000222,original_275,False,275,original_dev,0.0,original_dev
controlled_benchmark_row_000223,original_277,False,277,original_dev,0.0,original_dev
controlled_benchmark_row_000224,original_278,False,278,original_dev,0.0,original_dev
controlled_benchmark_row_000225,original_280,False,280,original_dev,0.0,original_dev
controlled_benchmark_row_000226,original_281,False,281,original_dev,0.0,original_dev
controlled_benchmark_row_000227,original_282,False,282,original_dev,0.0,original_dev
controlled_benchmark_row_000228,original_283,False,283,original_dev,0.0,original_dev
controlled_benchmark_row_000229,original_284,False,284,original_dev,0.0,original_dev
controlled_benchmark_row_000230,original_285,False,285,original_dev,0.0,original_dev
controlled_benchmark_row_000231,original_286,False,286,original_dev,0.0,original_dev
controlled_benchmark_row_000232,original_287,False,287,original_dev,0.0,original_dev
controlled_benchmark_row_000233,original_288,False,288,original_dev,0.0,original_dev
controlled_benchmark_row_000234,original_289,False,289,original_dev,0.0,original_dev
controlled_benchmark_row_000235,original_290,False,290,original_dev,0.0,original_dev
controlled_benchmark_row_000236,original_291,False,291,original_dev,0.0,original_dev
controlled_benchmark_row_000237,original_292,False,292,original_dev,0.0,original_dev
controlled_benchmark_row_000238,original_293,False,293,original_dev,0.0,original_dev
controlled_benchmark_row_000239,original_294,False,294,original_dev,0.0,original_dev
controlled_benchmark_row_000240,original_295,False,295,original_dev,0.0,original_dev
controlled_benchmark_row_000241,original_296,False,296,original_dev,0.0,original_dev
controlled_benchmark_row_000242,original_297,False,297,original_dev,0.0,original_dev
controlled_benchmark_row_000243,original_299,False,299,original_dev,0.0,original_dev
controlled_benchmark_row_000244,original_301,False,301,original_dev,0.0,original_dev
controlled_benchmark_row_000245,original_302,False,302,original_dev,0.0,original_dev
controlled_benchmark_row_000246,original_303,False,303,original_dev,0.0,original_dev
controlled_benchmark_row_000247,original_306,False,306,original_dev,0.0,original_dev
controlled_benchmark_row_000248,original_308,False,308,original_dev,0.0,original_dev
controlled_benchmark_row_000249,original_312,False,312,original_dev,0.0,original_dev
controlled_benchmark_row_000250,original_313,False,313,original_dev,0.0,original_dev
controlled_benchmark_row_000251,original_314,False,314,original_dev,0.0,original_dev
controlled_benchmark_row_000252,original_315,False,315,original_dev,0.0,original_dev
controlled_benchmark_row_000253,original_316,False,316,original_dev,0.0,original_dev
controlled_benchmark_row_000254,original_317,False,317,original_dev,0.0,original_dev
controlled_benchmark_row_000255,original_318,False,318,original_dev,0.0,original_dev
controlled_benchmark_row_000256,original_319,False,319,original_dev,0.0,original_dev
controlled_benchmark_row_000257,original_320,False,320,original_dev,0.0,original_dev
controlled_benchmark_row_000258,original_321,False,321,original_dev,0.0,original_dev
controlled_benchmark_row_000259,original_322,False,322,original_dev,0.0,original_dev
controlled_benchmark_row_000260,original_323,False,323,original_dev,0.0,original_dev
controlled_benchmark_row_000261,original_324,False,324,original_dev,0.0,original_dev
controlled_benchmark_row_000262,original_325,False,325,original_dev,0.0,original_dev
controlled_benchmark_row_000263,original_326,False,326,original_dev,0.0,original_dev
controlled_benchmark_row_000264,original_327,False,327,original_dev,0.0,original_dev
controlled_benchmark_row_000265,original_328,False,328,original_dev,0.0,original_dev
controlled_benchmark_row_000266,original_329,False,329,original_dev,0.0,original_dev
controlled_benchmark_row_000267,original_331,False,331,original_dev,0.0,original_dev
controlled_benchmark_row_000268,original_333,False,333,original_dev,0.0,original_dev
controlled_benchmark_row_000269,original_334,False,334,original_dev,0.0,original_dev
controlled_benchmark_row_000270,original_336,False,336,original_dev,0.0,original_dev
controlled_benchmark_row_000271,original_337,False,337,original_dev,0.0,original_dev
controlled_benchmark_row_000272,original_338,False,338,original_dev,0.0,original_dev
controlled_benchmark_row_000273,original_339,False,339,original_dev,0.0,original_dev
controlled_benchmark_row_000274,original_340,False,340,original_dev,0.0,original_dev
controlled_benchmark_row_000275,original_341,False,341,original_dev,0.0,original_dev
controlled_benchmark_row_000276,original_342,False,342,original_dev,0.0,original_dev
controlled_benchmark_row_000277,original_343,False,343,original_dev,0.0,original_dev
controlled_benchmark_row_000278,original_344,False,344,original_dev,0.0,original_dev
controlled_benchmark_row_000279,original_346,False,346,original_dev,0.0,original_dev
controlled_benchmark_row_000280,original_348,False,348,original_dev,0.0,original_dev
controlled_benchmark_row_000281,original_349,False,349,original_dev,0.0,original_dev
controlled_benchmark_row_000282,original_350,False,350,original_dev,0.0,original_dev
controlled_benchmark_row_000283,original_352,False,352,original_dev,0.0,original_dev
controlled_benchmark_row_000284,original_353,False,353,original_dev,0.0,original_dev
controlled_benchmark_row_000285,original_354,False,354,original_dev,0.0,original_dev
controlled_benchmark_row_000286,original_356,False,356,original_dev,0.0,original_dev
controlled_benchmark_row_000287,original_357,False,357,original_dev,0.0,original_dev
controlled_benchmark_row_000288,original_358,False,358,original_dev,0.0,original_dev
controlled_benchmark_row_000289,original_359,False,359,original_dev,0.0,original_dev
controlled_benchmark_row_000290,original_360,False,360,original_dev,0.0,original_dev
controlled_benchmark_row_000291,original_361,False,361,original_dev,0.0,original_dev
controlled_benchmark_row_000292,original_362,False,362,original_dev,0.0,original_dev
controlled_benchmark_row_000293,original_363,False,363,original_dev,0.0,original_dev
controlled_benchmark_row_000294,original_364,False,364,original_dev,0.0,original_dev
controlled_benchmark_row_000295,original_365,False,365,original_dev,0.0,original_dev
controlled_benchmark_row_000296,original_367,False,367,original_dev,0.0,original_dev
controlled_benchmark_row_000297,original_368,False,368,original_dev,0.0,original_dev
controlled_benchmark_row_000298,original_369,False,369,original_dev,0.0,original_dev
controlled_benchmark_row_000299,original_370,False,370,original_dev,0.0,original_dev
controlled_benchmark_row_000300,original_371,False,371,original_dev,0.0,original_dev
controlled_benchmark_row_000301,original_372,False,372,original_dev,0.0,original_dev
controlled_benchmark_row_000302,original_373,False,373,original_dev,0.0,original_dev
controlled_benchmark_row_000303,original_374,False,374,original_dev,0.0,original_dev
controlled_benchmark_row_000304,original_375,False,375,original_dev,0.0,original_dev
controlled_benchmark_row_000305,original_376,False,376,original_dev,0.0,original_dev
controlled_benchmark_row_000306,original_377,False,377,original_dev,0.0,original_dev
controlled_benchmark_row_000307,original_378,False,378,original_dev,0.0,original_dev
controlled_benchmark_row_000308,original_379,False,379,original_dev,0.0,original_dev
controlled_benchmark_row_000309,original_381,False,381,original_dev,0.0,original_dev
controlled_benchmark_row_000310,original_382,False,382,original_dev,0.0,original_dev
controlled_benchmark_row_000311,original_383,False,383,original_dev,0.0,original_dev
controlled_benchmark_row_000312,original_384,False,384,original_dev,0.0,original_dev
controlled_benchmark_row_000313,original_385,False,385,original_dev,0.0,original_dev
controlled_benchmark_row_000314,original_386,False,386,original_dev,0.0,original_dev
controlled_benchmark_row_000315,original_388,False,388,original_dev,0.0,original_dev
controlled_benchmark_row_000316,original_390,False,390,original_dev,0.0,original_dev
controlled_benchmark_row_000317,original_391,False,391,original_dev,0.0,original_dev
controlled_benchmark_row_000318,original_393,False,393,original_dev,0.0,original_dev
controlled_benchmark_row_000319,original_394,False,394,original_dev,0.0,original_dev
controlled_benchmark_row_000320,original_395,False,395,original_dev,0.0,original_dev
controlled_benchmark_row_000321,original_396,False,396,original_dev,0.0,original_dev
controlled_benchmark_row_000322,original_397,False,397,original_dev,0.0,original_dev
controlled_benchmark_row_000323,original_398,False,398,original_dev,0.0,original_dev
controlled_benchmark_row_000324,original_400,False,400,original_dev,0.0,original_dev
controlled_benchmark_row_000325,original_401,False,401,original_dev,0.0,original_dev
controlled_benchmark_row_000326,original_403,False,403,original_dev,0.0,original_dev
controlled_benchmark_row_000327,original_404,False,404,original_dev,0.0,original_dev
controlled_benchmark_row_000328,original_405,False,405,original_dev,0.0,original_dev
controlled_benchmark_row_000329,original_406,False,406,original_dev,0.0,original_dev
controlled_benchmark_row_000330,original_409,False,409,original_dev,0.0,original_dev
controlled_benchmark_row_000331,original_411,False,411,original_dev,0.0,original_dev
controlled_benchmark_row_000332,original_412,False,412,original_dev,0.0,original_dev
controlled_benchmark_row_000333,original_413,False,413,original_dev,0.0,original_dev
controlled_benchmark_row_000334,original_414,False,414,original_dev,0.0,original_dev
controlled_benchmark_row_000335,original_416,False,416,original_dev,0.0,original_dev
controlled_benchmark_row_000336,original_420,False,420,original_dev,0.0,original_dev
controlled_benchmark_row_000337,original_422,False,422,original_dev,0.0,original_dev
controlled_benchmark_row_000338,original_423,False,423,original_dev,0.0,original_dev
controlled_benchmark_row_000339,original_426,False,426,original_dev,0.0,original_dev
controlled_benchmark_row_000340,original_427,False,427,original_dev,0.0,original_dev
controlled_benchmark_row_000341,original_429,False,429,original_dev,0.0,original_dev
controlled_benchmark_row_000342,original_431,False,431,original_dev,0.0,original_dev
controlled_benchmark_row_000343,original_432,False,432,original_dev,0.0,original_dev
controlled_benchmark_row_000344,original_433,False,433,original_dev,0.0,original_dev
controlled_benchmark_row_000345,original_434,False,434,original_dev,0.0,original_dev
controlled_benchmark_row_000346,original_435,False,435,original_dev,0.0,original_dev
controlled_benchmark_row_000347,original_438,False,438,original_dev,0.0,original_dev
controlled_benchmark_row_000348,original_439,False,439,original_dev,0.0,original_dev
controlled_benchmark_row_000349,original_442,False,442,original_dev,0.0,original_dev
controlled_benchmark_row_000350,original_443,False,443,original_dev,0.0,original_dev
controlled_benchmark_row_000351,original_444,False,444,original_dev,0.0,original_dev
controlled_benchmark_row_000352,original_446,False,446,original_dev,0.0,original_dev
controlled_benchmark_row_000353,original_448,False,448,original_dev,0.0,original_dev
controlled_benchmark_row_000354,original_449,False,449,original_dev,0.0,original_dev
controlled_benchmark_row_000355,original_450,False,450,original_dev,0.0,original_dev
controlled_benchmark_row_000356,original_451,False,451,original_dev,0.0,original_dev
controlled_benchmark_row_000357,original_452,False,452,original_dev,0.0,original_dev
controlled_benchmark_row_000358,original_453,False,453,original_dev,0.0,original_dev
controlled_benchmark_row_000359,original_454,False,454,original_dev,0.0,original_dev
controlled_benchmark_row_000360,original_455,False,455,original_dev,0.0,original_dev
controlled_benchmark_row_000361,original_456,False,456,original_dev,0.0,original_dev
controlled_benchmark_row_000362,original_457,False,457,original_dev,0.0,original_dev
controlled_benchmark_row_000363,original_458,False,458,original_dev,0.0,original_dev
controlled_benchmark_row_000364,original_459,False,459,original_dev,0.0,original_dev
controlled_benchmark_row_000365,original_460,False,460,original_dev,0.0,original_dev
controlled_benchmark_row_000366,original_461,False,461,original_dev,0.0,original_dev
controlled_benchmark_row_000367,original_462,False,462,original_dev,0.0,original_dev
controlled_benchmark_row_000368,original_463,False,463,original_dev,0.0,original_dev
controlled_benchmark_row_000369,original_464,False,464,original_dev,0.0,original_dev
controlled_benchmark_row_000370,original_465,False,465,original_dev,0.0,original_dev
controlled_benchmark_row_000371,original_466,False,466,original_dev,0.0,original_dev
controlled_benchmark_row_000372,original_467,False,467,original_dev,0.0,original_dev
controlled_benchmark_row_000373,original_468,False,468,original_dev,0.0,original_dev
controlled_benchmark_row_000374,original_470,False,470,original_dev,0.0,original_dev
controlled_benchmark_row_000375,original_472,False,472,original_dev,0.0,original_dev
controlled_benchmark_row_000376,original_473,False,473,original_dev,0.0,original_dev
controlled_benchmark_row_000377,original_474,False,474,original_dev,0.0,original_dev
controlled_benchmark_row_000378,original_475,False,475,original_dev,0.0,original_dev
controlled_benchmark_row_000379,original_476,False,476,original_dev,0.0,original_dev
controlled_benchmark_row_000380,original_477,False,477,original_dev,0.0,original_dev
controlled_benchmark_row_000381,original_478,False,478,original_dev,0.0,original_dev
controlled_benchmark_row_000382,original_479,False,479,original_dev,0.0,original_dev
controlled_benchmark_row_000383,original_482,False,482,original_dev,0.0,original_dev
controlled_benchmark_row_000384,original_483,False,483,original_dev,0.0,original_dev
controlled_benchmark_row_000385,original_485,False,485,original_dev,0.0,original_dev
