row_id,source_id,is_synthetic,parent_original_index,generation_method,synthetic_strength,noise_profile
small_t2000_s0p4_adaptive_r_000221,original_274,False,274,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000222,original_275,False,275,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000223,original_277,False,277,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000224,original_278,False,278,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000225,original_280,False,280,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000226,original_281,False,281,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000227,original_282,False,282,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000228,original_283,False,283,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000229,original_284,False,284,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000230,original_285,False,285,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000231,original_286,False,286,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000232,original_287,False,287,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000233,original_288,False,288,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000234,original_289,False,289,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000235,original_290,False,290,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000236,original_291,False,291,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000237,original_292,False,292,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000238,original_293,False,293,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000239,original_294,False,294,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000240,original_295,False,295,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000241,original_296,False,296,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000242,original_297,False,297,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000243,original_299,False,299,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000244,original_301,False,301,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000245,original_302,False,302,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000246,original_303,False,303,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000247,original_306,False,306,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000248,original_308,False,308,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000249,original_312,False,312,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000250,original_313,False,313,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000251,original_314,False,314,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000252,original_315,False,315,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000253,original_316,False,316,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000254,original_317,False,317,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000255,original_318,False,318,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000256,original_319,False,319,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000257,original_320,False,320,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000258,original_321,False,321,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000259,original_322,False,322,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000260,original_323,False,323,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000261,original_324,False,324,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000262,original_325,False,325,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000263,original_326,False,326,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000264,original_327,False,327,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000265,original_328,False,328,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000266,original_329,False,329,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000267,original_331,False,331,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000268,original_333,False,333,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000269,original_334,False,334,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000270,original_336,False,336,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000271,original_337,False,337,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000272,original_338,False,338,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000273,original_339,False,339,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000274,original_340,False,340,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000275,original_341,False,341,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000276,original_342,False,342,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000277,original_343,False,343,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000278,original_344,False,344,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000279,original_346,False,346,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000280,original_348,False,348,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000281,original_349,False,349,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000282,original_350,False,350,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000283,original_352,False,352,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000284,original_353,False,353,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000285,original_354,False,354,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000286,original_356,False,356,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000287,original_357,False,357,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000288,original_358,False,358,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000289,original_359,False,359,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000290,original_360,False,360,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000291,original_361,False,361,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000292,original_362,False,362,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000293,original_363,False,363,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000294,original_364,False,364,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000295,original_365,False,365,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000296,original_367,False,367,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000297,original_368,False,368,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000298,original_369,False,369,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000299,original_370,False,370,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000300,original_371,False,371,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000301,original_372,False,372,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000302,original_373,False,373,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000303,original_374,False,374,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000304,original_375,False,375,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000305,original_376,False,376,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000306,original_377,False,377,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000307,original_378,False,378,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000308,original_379,False,379,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000309,original_381,False,381,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000310,original_382,False,382,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000311,original_383,False,383,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000312,original_384,False,384,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000313,original_385,False,385,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000314,original_386,False,386,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000315,original_388,False,388,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000316,original_390,False,390,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000317,original_391,False,391,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000318,original_393,False,393,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000319,original_394,False,394,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000320,original_395,False,395,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000321,original_396,False,396,original_dev,0.0,original_dev
small_t2000_s0p4_adaptive_r_000322,original_397,False,397,original_dev,0.0,original_dev
