row_id,source_id,is_synthetic,parent_original_index,generation_method,synthetic_strength,noise_profile
small_t1250_s0p5_adaptive_r_000108,original_134,False,134,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000109,original_135,False,135,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000110,original_136,False,136,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000111,original_137,False,137,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000112,original_138,False,138,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000113,original_141,False,141,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000114,original_142,False,142,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000115,original_143,False,143,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000116,original_145,False,145,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000117,original_146,False,146,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000118,original_147,False,147,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000119,original_148,False,148,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000120,original_149,False,149,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000121,original_150,False,150,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000122,original_151,False,151,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000123,original_152,False,152,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000124,original_154,False,154,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000125,original_155,False,155,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000126,original_156,False,156,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000127,original_157,False,157,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000128,original_159,False,159,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000129,original_160,False,160,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000130,original_161,False,161,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000131,original_165,False,165,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000132,original_166,False,166,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000133,original_167,False,167,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000134,original_168,False,168,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000135,original_169,False,169,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000136,original_170,False,170,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000137,original_171,False,171,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000138,original_172,False,172,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000139,original_173,False,173,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000140,original_174,False,174,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000141,original_175,False,175,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000142,original_176,False,176,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000143,original_177,False,177,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000144,original_178,False,178,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000145,original_179,False,179,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000146,original_180,False,180,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000147,original_181,False,181,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000148,original_182,False,182,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000149,original_183,False,183,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000150,original_184,False,184,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000151,original_186,False,186,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000152,original_188,False,188,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000153,original_189,False,189,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000154,original_191,False,191,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000155,original_192,False,192,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000156,original_193,False,193,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000157,original_194,False,194,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000158,original_195,False,195,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000159,original_196,False,196,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000160,original_197,False,197,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000161,original_200,False,200,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000162,original_201,False,201,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000163,original_202,False,202,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000164,original_203,False,203,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000165,original_204,False,204,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000166,original_206,False,206,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000167,original_207,False,207,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000168,original_208,False,208,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000169,original_209,False,209,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000170,original_210,False,210,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000171,original_211,False,211,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000172,original_213,False,213,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000173,original_214,False,214,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000174,original_216,False,216,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000175,original_217,False,217,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000176,original_218,False,218,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000177,original_219,False,219,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000178,original_220,False,220,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000179,original_221,False,221,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000180,original_222,False,222,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000181,original_223,False,223,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000182,original_224,False,224,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000183,original_225,False,225,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000184,original_226,False,226,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000185,original_227,False,227,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000186,original_228,False,228,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000187,original_229,False,229,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000188,original_230,False,230,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000189,original_231,False,231,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000190,original_232,False,232,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000191,original_233,False,233,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000192,original_234,False,234,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000193,original_236,False,236,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000194,original_237,False,237,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000195,original_239,False,239,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000196,original_240,False,240,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000197,original_241,False,241,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000198,original_242,False,242,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000199,original_246,False,246,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000200,original_248,False,248,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000201,original_249,False,249,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000202,original_250,False,250,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000203,original_251,False,251,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000204,original_252,False,252,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000205,original_253,False,253,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000206,original_254,False,254,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000207,original_255,False,255,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000208,original_256,False,256,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000209,original_257,False,257,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000210,original_259,False,259,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000211,original_261,False,261,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000212,original_262,False,262,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000213,original_263,False,263,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000214,original_265,False,265,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000215,original_266,False,266,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000216,original_267,False,267,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000217,original_269,False,269,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000218,original_270,False,270,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000219,original_271,False,271,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000220,original_272,False,272,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000221,original_274,False,274,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000222,original_275,False,275,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000223,original_277,False,277,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000224,original_278,False,278,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000225,original_280,False,280,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000226,original_281,False,281,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000227,original_282,False,282,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000228,original_283,False,283,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000229,original_284,False,284,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000230,original_285,False,285,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000231,original_286,False,286,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000232,original_287,False,287,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000233,original_288,False,288,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000234,original_289,False,289,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000235,original_290,False,290,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000236,original_291,False,291,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000237,original_292,False,292,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000238,original_293,False,293,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000239,original_294,False,294,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000240,original_295,False,295,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000241,original_296,False,296,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000242,original_297,False,297,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000243,original_299,False,299,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000244,original_301,False,301,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000245,original_302,False,302,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000246,original_303,False,303,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000247,original_306,False,306,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000248,original_308,False,308,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000249,original_312,False,312,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000250,original_313,False,313,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000251,original_314,False,314,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000252,original_315,False,315,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000253,original_316,False,316,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000254,original_317,False,317,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000255,original_318,False,318,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000256,original_319,False,319,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000257,original_320,False,320,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000258,original_321,False,321,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000259,original_322,False,322,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000260,original_323,False,323,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000261,original_324,False,324,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000262,original_325,False,325,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000263,original_326,False,326,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000264,original_327,False,327,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000265,original_328,False,328,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000266,original_329,False,329,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000267,original_331,False,331,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000268,original_333,False,333,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000269,original_334,False,334,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000270,original_336,False,336,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000271,original_337,False,337,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000272,original_338,False,338,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000273,original_339,False,339,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000274,original_340,False,340,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000275,original_341,False,341,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000276,original_342,False,342,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000277,original_343,False,343,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000278,original_344,False,344,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000279,original_346,False,346,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000280,original_348,False,348,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000281,original_349,False,349,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000282,original_350,False,350,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000283,original_352,False,352,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000284,original_353,False,353,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000285,original_354,False,354,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000286,original_356,False,356,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000287,original_357,False,357,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000288,original_358,False,358,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000289,original_359,False,359,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000290,original_360,False,360,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000291,original_361,False,361,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000292,original_362,False,362,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000293,original_363,False,363,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000294,original_364,False,364,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000295,original_365,False,365,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000296,original_367,False,367,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000297,original_368,False,368,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000298,original_369,False,369,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000299,original_370,False,370,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000300,original_371,False,371,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000301,original_372,False,372,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000302,original_373,False,373,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000303,original_374,False,374,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000304,original_375,False,375,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000305,original_376,False,376,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000306,original_377,False,377,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000307,original_378,False,378,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000308,original_379,False,379,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000309,original_381,False,381,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000310,original_382,False,382,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000311,original_383,False,383,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000312,original_384,False,384,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000313,original_385,False,385,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000314,original_386,False,386,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000315,original_388,False,388,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000316,original_390,False,390,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000317,original_391,False,391,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000318,original_393,False,393,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000319,original_394,False,394,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000320,original_395,False,395,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000321,original_396,False,396,original_dev,0.0,original_dev
small_t1250_s0p5_adaptive_r_000322,original_397,False,397,original_dev,0.0,original_dev
